layer1,layer2,layer3,layer4,layer5,layer6,layer7,layer8,layer9,layer10,layer11,layer12,layer13,layer14,layer15,layer16,layer17,layer18,layer19,layer20,process,side,subjid
1.08186701046078,1.14413774202134,1.11595916558697,0.61290176554277,-0.3806494672943,-1.74338988062597,-3.41053406695947,-5.136361972134,-6.60019629341143,-7.5402990627966,-7.94754318391346,-7.86962596754574,-7.30341966931722,-6.43135749686588,-5.39037626863752,-4.49705437699457,-3.89396050440927,-3.65709451231597,-4.02196369286078,-4.8432473383564,LCHP,left,7444
8.93699306700225,9.10506924510523,8.82780879669761,8.44048468391344,8.59676678469616,9.22825547550563,10.2735255834517,11.3098083314651,11.9466017480975,11.7627722066627,10.8242279910302,9.29705071910559,7.23525433988983,4.89399403275822,2.63501013987368,0.720616070452928,-0.202774905660621,0.192892822651878,2.12819178644347,5.64152445622099,LCHP,left,7445
6.38251101817453,5.89121851501146,5.39003510767497,5.14072910025191,5.22723173903086,5.81279361393648,6.63573867863749,7.43616610429507,8.03126655089353,8.25407822723637,8.11567942702341,7.76597691571241,7.59906545136898,7.89316489921104,8.77358113460247,10.0584458263037,11.7420726857119,13.4451459685745,14.9235247079865,16.0718075895049,LCHP,left,7448
11.9947855102348,11.9399921654793,12.0771840747412,11.890309300881,11.9746248032091,12.984368157481,14.944421474835,18.0438035172462,20.7854996231764,22.3145653849168,22.2994451955943,19.9690623844282,15.639610113781,10.0714482848335,4.75836770679857,0.410807980130059,-1.3721495002839,-0.121215292524287,3.21105484202723,7.37171129420366,LCHP,left,7449
8.21019220699896,7.78333122818155,7.50269051260183,7.20649109088439,6.53274745936731,5.40933197438541,4.16858106342314,3.52849761820887,3.35071044954832,3.17238625081911,2.68057927159316,1.72160501044175,0.257545742599446,-1.03394413950878,-1.90671250088263,-2.26466676081856,-1.97167524570789,-1.37431574988496,-0.501070401958625,0.37698828329226,LCHP,left,7452
4.25552784990717,3.44215558386169,3.06010047228461,3.12063331991772,3.31199606132518,3.64060532512553,3.97957831377504,4.63426195430598,5.6211329049699,6.9265538847556,8.58626615516039,10.4611157172105,12.1518231566126,13.4040972844451,14.0931074347456,14.372627049749,13.9361061922143,12.9161084818995,11.5058616548266,9.71173429707374,LCHP,left,7453
7.89565498061366,8.40350322161266,8.57100679239793,8.29871597501052,8.14317968982791,7.99292417385351,7.84489694907839,7.6853057982839,7.63824356833997,7.70177460485173,7.59298493665577,7.10284573273414,6.48346937277219,6.07127212167727,6.04832570651101,6.57288079863303,7.33645130124502,7.90064296782475,7.81841676468888,7.5246074911793,LCHP,left,7454
3.08345870087963,3.47851219252201,4.19980422258106,5.16891604805048,6.1580040051941,7.02834956480873,7.59243709014346,7.98199669069616,8.33149751037219,8.52264723533704,8.44901087034856,8.08398227645328,7.65979966587826,7.39508073810535,7.38430429411846,7.71127929994867,8.53794132917459,9.74928678006438,11.1730342178763,12.6892126741068,LCHP,left,7455
-1.5304878622499,-4.83808745348062,-6.7325731384773,-6.50135783208061,-4.94932714043242,-2.76964834221492,-0.847204614432891,1.54746640607589,4.21225504250685,6.74106138228147,10.0820188119044,14.4577223698239,19.153899513539,22.9921679964992,24.7506990296616,22.813611865608,17.8304650051117,11.8949074043012,7.61194146305001,5.45235607879585,LCHP,left,7456
3.0703060860727,2.83837342876786,2.2202661209215,1.50984334481681,1.13202513447233,0.966511699440562,0.876775798430679,0.739677049789874,0.497853703505109,0.269541566817572,0.0103661097675163,-0.383956237927271,-1.3224291614356,-2.14061562826884,-2.78480655985424,-3.02412465727989,-3.01062682521393,-2.71460218321407,-2.16197082850655,-1.60059422141803,LCHP,left,7457
5.51649737180405,5.16718290568424,4.58217245694098,4.00625261522453,3.58699963036252,3.69465567203858,4.36334383177943,5.31303886877188,6.22806833055993,6.90753806676889,7.49762073724334,8.19857049478404,9.08224230179196,10.1595396204518,11.3806495820264,12.8283216300148,14.0714560328489,14.8131550407558,15.0613586568621,14.960986217891,LCHP,left,7468
-6.44878905789185,-6.46710332321667,-6.1519710008192,-5.8638311732122,-5.98521045026754,-6.68530073182527,-7.94205316977408,-9.5738727681368,-11.3961579286784,-13.2209247547363,-14.8138000578431,-15.8611534703498,-16.0861875790319,-15.2360109531063,-13.3555981659316,-11.0391125793768,-8.89480191488826,-7.31125877530362,-6.74521952807364,-7.21636376627679,LCHP,left,7469
11.416835294879,10.9383683593007,10.5111830235222,10.0024332704304,9.38237281047283,8.68135926045356,8.09478623056538,7.96394959280294,8.15422305503215,8.40398708806386,8.71708385210544,8.87895425870163,8.6943037498036,8.21157492002197,7.32185621878707,6.6539387429225,6.51007646338636,6.89079730280477,7.98742515971835,9.21732085555517,LCHP,left,7482
2.19026122088946,2.16309124026122,2.33494628942471,2.56825320031318,2.60453497394431,2.55499252245144,2.35436872941885,2.04674903343062,1.57012720532947,0.97678961148304,0.505477143151687,0.436990429804149,0.626872961592308,0.650989250139183,0.311940293960598,-0.277051198361029,-1.1473026265427,-2.27856297133984,-3.37622388010742,-4.18678364564453,LCHP,left,7484
9.237100396182,9.78066120745939,10.289273948519,10.679726425072,11.1094433726948,11.7865146130759,12.3963884626339,13.2814564372724,14.2135449146672,15.1694353014357,16.0945839350403,16.9995362616594,18.0373794006582,18.8805207749817,19.7448559600067,20.3426186611038,20.6138064705836,20.3199838144491,19.5121447488926,18.4311047926257,LCHP,left,7485
17.1697070935848,14.6528237962051,11.0595270614939,7.22072017759327,4.55165721105533,4.08754394000141,5.41284895284998,8.26781641255873,12.4453690232076,16.8636477372903,20.9403080366191,23.2804713377388,23.0465448029344,21.3655593790978,19.5250550338249,18.3193306133201,18.5866781179585,21.4789172075308,26.1888847789818,31.5997337836321,LCHP,right,7349
-8.85421135679151,-9.12629383289787,-7.49956255144547,-5.04598323336513,-3.54554967162804,-3.00524321681005,-3.79533625325545,-5.54051928474828,-7.82830541717297,-11.3274585393145,-16.389936156114,-22.0189808032969,-25.7531878937602,-27.1605111600712,-27.3146458790772,-25.1765726941152,-20.562418554943,-14.9459338630873,-10.6527918749961,-9.37129428692249,LCHP,right,7356
5.72717122241353,6.57554776345816,7.4314243619728,8.48151359570627,10.0614893198832,11.8812402277099,14.1139548457998,16.7267779684978,19.3414487243804,21.8579423803524,24.1812809877256,26.0215621908046,27.4224947918739,28.3663318569748,28.8629335518351,28.8207201163462,28.5395657271855,28.1690479334144,27.5686525610687,26.70426286533,LCHP,right,7361
9.10572521407163,11.7603268298817,14.1861460140689,16.0930522932883,17.5104724737439,18.7865972752108,20.1121872027336,21.82003893542,24.3941085263327,28.037482596128,32.6659879495614,37.7982428867213,42.6573390293957,46.6425527294321,49.4792601264361,50.8044697924878,50.645848434068,49.3853595404959,47.6015330765203,46.0783506141864,LCHP,right,7375
2.58735155230039,4.69837918144709,6.753850865898,8.61359038163394,9.9827969951843,10.6051229849933,10.7918132258337,10.6756649576968,10.8036410028236,11.6921965890053,13.784860878539,17.38321745669,22.1911831735593,27.3147211177287,31.6308877395413,34.8556964159461,36.5717971084223,36.5555882497708,35.3737253663178,33.9440942934025,LCHP,right,7383
5.23763349130701,6.39973445350686,7.89163809300226,10.0700025900847,13.0428453333106,16.4149331620952,19.9194657289407,23.0028020697669,25.4428614976693,27.3105928547209,28.8940602396662,30.2764670540772,31.4328544209111,32.1041389684738,31.8069391696128,30.4017236089079,28.4304808726319,26.423470358606,24.2860686031787,22.0863316465818,LCHP,right,7402
-3.15499332475242,-1.67058792545278,-1.11137402926245,-1.23668153169409,-1.94169224378474,-2.29387499281094,-1.9376936285519,-0.337215329223916,0.973228891456053,1.59402076407237,1.87134697630134,2.11785524580508,2.81035942674713,3.88839230061985,4.47264783402604,4.48623690442985,4.35558946898116,4.04327698439264,3.05243304701536,1.60104381104856,LCHP,right,7403
-2.45102900244553,-3.66634034541304,-5.32188965057045,-6.6526807971292,-7.12264914417248,-7.0463720511765,-6.34639798548227,-5.66627383477172,-4.72965398044408,-3.97910498824253,-3.91569360872213,-4.2542057707192,-5.44836628068653,-6.74376276540133,-7.75088373750934,-7.67842267016243,-7.20103806153945,-6.90844444449757,-7.74005998839614,-9.9714556415436,LCHP,right,7404
-1.3739058473281,-0.991398744971001,-0.312217273668125,0.341821563908483,0.816440235517278,0.754426899826406,0.350463840537678,0.119260059232941,0.77138519596866,2.66980786930925,5.53694299640874,9.02245496794697,12.3375146217218,14.8296998040498,15.9964820925618,16.1444679004736,15.7493207215192,15.0461705391225,13.9637789524417,12.6311224616278,LCHP,right,7405
-1.71801250176665,-1.23939384678225,-0.972517684006283,-0.881980470364753,-0.798739382110793,-0.483367086278608,-0.00382762886529786,0.608035705805178,1.70152640217682,3.26356497618686,5.37869510663874,7.76673441732246,9.85419743495109,11.6846988456196,13.6199847214059,16.0412653240837,18.8808400179927,21.848777418069,24.5080125939031,25.8654407479156,LCHP,right,7408
3.00252776189052,2.95606930229342,3.23743265109232,3.89322730433213,4.95497827160683,6.30252333038646,7.69967229488651,8.87254708010578,9.52047846093213,9.59510774777742,9.3595165969769,8.8022032587158,8.23210373829846,7.70443720603984,7.05112910330518,6.30061395226932,5.61020314183884,4.87732429526286,4.20004559485212,3.77040512325251,LCHP,right,7414
17.3908495649978,18.855708587724,19.0962309368455,18.5511642689571,17.7514360766286,17.3139615931189,17.8275847763928,19.2194782626115,21.5747385498425,24.8255182144041,27.3794008970438,28.9045544669318,28.9194359440218,27.5425677574605,25.0835015444352,21.8816133729034,17.8489989102625,13.9271458006473,11.0501580455513,9.64097582455253,LCHP,right,7415
20.4903599399872,24.0906007090201,29.4304762358502,36.5941091382163,45.5047249477029,50.2552453058602,53.1231396927437,57.3673909699259,62.9024581073027,69.9068951112526,75.6423507176996,79.5695374756693,81.3293987357675,79.2657325924857,71.3342953741509,61.3815331535125,49.9818722668587,35.8785233067669,20.7651175948715,5.39057074079518,LCHP,right,7425
9.3978765943533,11.8937462328499,14.2777171056726,15.9447165707413,16.4444494506034,16.122199559306,15.7353441022533,16.0094912893147,17.9494974803887,21.844442161139,27.018264919935,32.76094413548,38.1900833823048,42.4002064275239,45.0088410580726,46.0121324568282,46.1619814874482,46.2126628750592,46.0488440577436,45.990795946135,LCHP,right,7426
5.96965739802442,6.08316947471519,5.64048566024178,4.87385654265615,4.04631218037264,3.66540618920094,4.02124818421042,4.83048395321448,5.78222278977531,7.03522731819423,8.47278126851819,9.90862002929116,11.4158970984918,12.9795716056012,14.5513870937431,15.9915871398729,17.287369009604,18.4939693328184,19.4180993768292,19.872204593459,LCHP,right,7434
4.74253004245413,4.84436281466574,4.87738015603486,4.8333825182643,4.77209162421724,4.30765246934061,3.44145620868405,2.2547439289866,0.831807664840273,-0.432488515440062,-1.38519702771366,-1.623292327849,-1.01622697358414,0.387431805736991,2.6335600562937,5.2888235119496,8.03954831146706,10.6006352518932,12.7214407509623,14.4327268791238,LCHP,right,7435
2.39060833698124,5.96069452245913,10.1198353455775,12.1464157367827,12.3661652597287,12.1118308031358,11.922266572542,12.5359302470311,13.8844133008227,15.3858380850565,16.4807687103389,17.5912980922263,17.6448117482699,16.1842005339311,13.4388006917975,9.19944092439767,3.47243640724264,-2.53658135398061,-8.8008685295113,-14.4222135125333,LCHP,right,7443
2.68710192468862,2.79348697860944,2.74931685397649,2.78526769964137,2.77066070226297,2.68513368230745,2.67568417693745,2.59714924230295,2.44204744750795,2.25950176129391,2.2168293224399,2.18507437550833,2.30627531783476,2.9120533321582,3.81659362771124,5.00579598373539,6.33697991040214,7.66191034408468,8.5747455011773,8.41254364797509,LCHP,right,7444
6.97797284516196,7.39728264559313,7.5755956664604,7.61042629256205,7.56916367908853,7.46435031392126,7.63544476342089,7.63867394446725,7.25502051974786,6.54538254992525,5.61404075105594,5.11866787363489,5.29569938161694,6.4189299099357,8.31098901561953,10.3266041112644,12.6589046785472,15.5099602645125,18.7095790249822,22.3270639306875,LCHP,right,7445
5.73078536905582,5.41574423941039,5.28809560091037,5.31660736092684,5.634191446077,6.12634787094131,6.80523163174219,7.89106565893759,9.52237082859277,11.419148928049,13.3592325470795,15.2808105521176,16.9048329172955,18.3499988359841,19.7231429377323,21.3082374735397,23.2596871157402,25.4408572614993,27.9076364275802,30.146160508972,LCHP,right,7448
15.2328697419607,16.305712274115,17.5208232390776,19.0279548608844,20.6759990697464,22.3487882143887,24.3873087489166,26.6057174334973,29.3395580418239,32.9508662954824,36.921185367712,40.8646555248827,43.6721174015832,44.5992687192635,43.3952927964302,41.3248406971744,39.5602096378501,38.6998850692463,38.3127557118688,38.239253155216,LCHP,right,7449
2.72558950803757,3.04970051573504,3.87162471902187,5.3585941109609,7.25627296431016,9.23824641683629,11.2881703013367,13.3255539703444,15.0268696699001,16.6621125985886,17.911705097627,18.8975197571409,19.6189419000526,19.8771039667976,19.7227905988816,19.3952754659807,19.3553416983835,19.5360715411199,19.4407544602352,19.0778599098013,LCHP,right,7452
-0.833135775189264,0.0312888017025947,1.06307768468336,2.09536587609102,3.43756168838039,4.80975857831001,5.72402371400902,6.17070735921881,6.04081222521969,5.51100433411673,5.064407971058,4.85284141317796,4.81351458241212,5.01605511405922,5.43310185385146,6.0978067927865,6.45992359323845,6.37932602649145,5.91358814672575,4.75851597588525,LCHP,right,7453
7.63880791927172,8.34716202316325,9.37762190474363,10.8906700971961,12.5076122822549,14.4353128177086,16.189557865482,17.2097771562517,17.3996134304206,16.8465365841215,15.7459729665009,14.6950538635345,13.7329588226684,12.8683284210463,11.9728639276668,11.067702407068,10.0898826794655,9.39519914550764,9.55636983579418,9.89709623041438,LCHP,right,7454
1.08980258402229,0.784528105886032,0.372001188351603,0.200595638317085,0.544470947282773,1.49090204085106,3.13322189015385,5.28590327702567,7.43268912089627,9.85634265180094,12.1963421668197,14.1700797530811,16.0378286446735,18.1330339159266,20.2384319146565,22.3244648666329,24.7148737980747,27.3437481152596,30.1298308462846,32.7826974088764,LCHP,right,7455
3.28627458642366,2.1829320228359,1.25202286672085,0.4667432126573,-0.017900586671395,0.0800584113436145,0.551342736145905,1.12452249856398,1.50593486934445,1.70709524330933,1.82755415251902,1.91472776879583,2.09289511119304,2.21971218367215,2.1356493137899,2.15755993344922,1.83521515545376,1.25584005009479,0.755887937737908,0.636968608690156,LCHP,right,7456
1.97867963929536,2.13118065737307,2.11324062038535,1.93038070550581,1.63868370400782,1.30226843905924,1.33934925908074,1.71682543909725,2.43409216851946,3.27300395238946,3.88281284193796,4.26098867028831,4.18443970785806,3.3539614592003,1.85184227897062,-0.0782974082496799,-1.94946015842715,-3.45538431905995,-4.1179500253007,-3.84428718251021,LCHP,right,7457
5.53386875888917,5.90666609221896,6.2959451033347,6.64512892718647,7.04132640187636,7.61435185731818,8.2934703568821,9.157914179092,10.2630542179353,11.3958327783148,12.7901157942565,14.6730241242459,17.1860779819537,20.2911172333331,23.9622918274785,27.9263075965908,31.4296587811444,34.2920146454628,36.0783212355608,36.7157450752334,LCHP,right,7468
-9.5891573235866,-9.44233459362715,-8.28673508536818,-6.33633432770821,-4.43693750278184,-2.88764626322074,-1.91757990032233,-1.59788421487486,-1.37847958504475,-1.20472043392005,-0.994742551959054,-0.325211915362147,0.476462135449927,1.48316246396432,2.37370808178398,2.88822196831293,2.31578407806821,0.495559015594916,-2.30326447477758,-5.67341780206231,LCHP,right,7469
10.9863313992445,12.3551031373053,12.0876259851589,10.4781807197292,7.95831594728199,6.0252271634723,5.16519059353985,5.98036847886108,7.28741580040118,9.08120278011886,11.1408737604643,13.1429376607458,15.7842590482142,18.7289327247651,21.6652044923222,24.2078184816217,26.5783431200678,28.3680121580395,29.2287373464838,28.7707426963696,LCHP,right,7482
0.698860799143199,0.870755234573803,1.39371151377943,2.1883944682201,3.35950154424028,4.60162167141327,5.68636194199878,6.9020694220847,7.86965440320479,8.41114873315913,8.72986363663842,8.66369584610853,8.06815172578944,7.4388111290685,6.84559635507938,6.58940934444595,6.20663528045659,5.68867384711504,5.06334177053877,4.06018754746245,LCHP,right,7484
5.58438944342845,7.20238255711551,8.72535663546847,10.171347530198,11.6210632788479,13.2257084645422,14.9008163909787,16.6139792689009,18.0991137661651,19.1521893747091,19.6366183950589,19.6461908021213,19.1350488822918,18.2429654527793,17.5717411803622,17.4554335473673,18.167044409132,19.3506695777074,20.5903850955372,21.3635846268915,LCHP,right,7485
1.97731356133817,0.488846097369806,-1.20968626833726,-3.35241423526875,-5.73732883062705,-7.71067725571542,-9.15063856416381,-10.2050463505661,-10.7028947155711,-10.8368013051835,-10.6831395108956,-10.1388654341532,-9.74854288842131,-9.65650300405245,-9.59738806107302,-10.2434533469503,-11.4581888774542,-13.184237980839,-15.1330372622371,-16.5526030503284,LCLP,left,7349
-7.40638945996269,-6.88412469575531,-7.9171009309422,-9.13088571459112,-9.73530608723562,-9.78151305242844,-10.2741949449497,-11.1165287511565,-11.6156293260818,-12.0885912862879,-12.6377565018284,-14.1824339256332,-15.0790257515868,-15.7146032667597,-16.3964887115802,-17.0246030524534,-17.9524244766955,-18.7968822289695,-19.7401628654874,-20.7974615337138,LCLP,left,7356
-1.25602567565153,-1.21962362021644,-1.35365229048852,-1.58417506636675,-1.46578729660255,-1.36464080086575,-1.41510264966731,-1.72682380843589,-2.34886469337925,-3.18275041404984,-4.00549991421569,-4.54744124732388,-4.55905014057031,-4.14134336720966,-3.6667559742146,-3.25655476317536,-3.213581282841,-3.38607427691667,-3.72399212282782,-4.14768130159637,LCLP,left,7361
-0.85597111819027,2.08511538120113,4.24753892242851,4.82616710247403,4.24385460534341,2.90024351588829,2.21625843913717,2.88228544010304,4.71700660525755,6.72023500982235,8.6680900245942,9.79603330912633,9.85197898414905,9.38343382464486,8.68288045867328,7.88310083795451,7.34227245758239,6.71331143053468,6.21923894574202,6.57531523484995,LCLP,left,7375
-7.69810910833187,-6.70921630128835,-5.90025394972583,-4.93121865545482,-3.6487976628747,-1.91732918510443,0.491084984758727,3.45251139522651,6.49597564644887,9.44231798879602,11.470802255795,12.176421084268,11.4862262902177,9.61719875211667,7.3555155350675,5.42357445387567,4.08918010674758,3.10417202003953,2.26794881502171,1.29072332973722,LCLP,left,7383
-6.49238437625771,-6.68919915466381,-6.7023387921258,-6.40038422848452,-5.80150241302066,-4.87812921133899,-3.66092461797923,-2.40517983547722,-1.1839467965336,0.158407889110429,1.89324284707952,3.90129329831065,5.83421078017499,7.47847775088478,8.63030217217691,9.27515772885249,9.60992183929264,9.83599764919827,10.11680548522,10.5492005328,LCLP,left,7402
-2.72583478684844,-1.0086209132103,0.753864360858878,2.05951498383188,2.7560939983218,2.24394827170659,0.63007425314518,-1.48695090924325,-3.58105423677129,-5.04738276105093,-5.57235316016576,-5.18677307986851,-3.9929838140823,-1.84076104679744,0.771503454733054,3.5951915055956,6.15412468043483,8.09160785636548,8.82606595323242,8.27016290716683,LCLP,left,7403
-10.3795070182611,-9.88745025499043,-8.80078265441613,-7.28537373520368,-5.7131252844316,-4.36614944609997,-3.61388200325486,-3.37732594724267,-3.54638050547795,-4.6197231799834,-6.11190387867403,-8.00438802896699,-9.81304157430544,-11.0921001021599,-12.1801287037449,-13.311807920882,-14.0770780211395,-14.9908965528327,-16.3538830560691,-17.7722812263415,LCLP,left,7404
-5.62365867525458,-6.54573970960523,-6.56275415816281,-6.09330790209338,-5.47756585419596,-4.91516134912039,-4.6465486258894,-4.31804812681111,-4.22406853388501,-4.09289243216869,-3.63280676355977,-3.26928638164061,-3.34458923494709,-3.47076149077853,-3.82979225987738,-4.19943744805847,-3.75886285872816,-2.60151571141429,-0.874230817364399,0.66270788353301,LCLP,left,7405
-3.61326215218007,-3.25304180952143,-2.83417724984606,-2.32302562375837,-1.7529253326386,-1.35407048707871,-1.10011550762721,-0.936626092205807,-0.69027848318721,-0.252355560108567,0.218633677205455,0.406120310985203,0.577525690206677,0.590344982907272,0.72580740648424,0.51584104492634,-0.272362601256013,-1.85588589667659,-3.85289390487836,-5.74202338679633,LCLP,left,7408
-2.34103070237845,-2.53425370602687,-2.665240697327,-2.34460574201915,-1.52359731287784,-0.714317413551979,-0.0779035967051658,0.3435364013418,0.456138735869655,0.352383393616322,0.414100866014553,0.563305610596157,0.552929126767656,0.312508519326558,-0.227057918608203,-1.21778772496993,-2.75483588366159,-4.49624384478364,-6.35938202254717,-7.8711503915959,LCLP,left,7414
-16.561194493446,-18.6958370008986,-20.3813627262128,-22.1554228059357,-23.8747115684417,-24.8172460173439,-24.6033448790656,-22.7923389149484,-19.612579616439,-15.2806429524191,-10.5197905397649,-6.60908077105729,-3.7079402482611,-1.8303621905326,-0.860496406753467,0.00421423633747153,1.09626916069778,2.06276882993169,2.46395711812634,3.01525691970747,LCLP,left,7415
4.3741497630058,5.43259255239927,6.35906455697115,7.05347922621563,6.88690079339951,6.47458103749662,5.66306688988354,4.76061821480334,4.25681604728696,4.15370160914709,4.1876870679324,4.15890067205184,3.86278319912534,3.66253417465248,2.86523579762452,1.59423352018081,0.18764730036102,-0.896494885612233,-1.15943419977021,-0.722944308085189,LCLP,left,7425
2.70172712546943,3.10180377783478,3.29164852617243,3.56880506077397,3.99724976924459,4.58181318179833,5.17407436772122,5.50658195681272,6.0333642317054,6.45410679510987,6.6416873430523,7.13487312320293,8.08035251887089,9.10300721397589,10.6323566513485,12.6312684110801,14.5787686384612,16.0244337763302,16.8535064010763,17.5914351279698,LCLP,left,7426
-3.51558195429601,-3.05451985277562,-2.31999468294058,-1.49141151750317,-0.933675020944813,-0.755609842183804,-0.913279003244442,-1.53958101330887,-2.6049308685747,-4.04539490690675,-5.79199481604756,-7.3151230089633,-8.0879144802032,-8.13631767840207,-7.6464719332297,-6.90198573106654,-6.31551078113239,-6.28153659890411,-7.00801109226309,-8.49293701927529,LCLP,left,7433
-4.63640260732022,-4.63553088266088,-4.52341265415012,-4.37397025662061,-4.24421460263891,-3.83504101245549,-3.15803950251392,-2.52390215358967,-2.03309211014421,-1.95655592912895,-2.23016452893254,-2.7888546052302,-3.52775914371227,-4.06128836714603,-4.43401610110226,-4.71452610504469,-4.99772945181276,-5.06537769458427,-4.75295880638495,-3.85967242587483,LCLP,left,7434
-2.31853125935671,-1.6276598508176,-1.0308722063481,-0.824239528779871,-1.08849375287418,-1.67229561490527,-2.51783602510533,-3.42952693397444,-4.59772547135964,-5.52134454930416,-6.04724996148157,-5.98637460713362,-5.12212990139161,-4.0436839428741,-3.32151746935662,-2.89199300215268,-2.44771094408905,-1.60761296037302,-0.442350844477883,0.818207574747148,LCLP,left,7435
-10.5825704469542,-12.6255352719736,-13.3715405895386,-13.203936636948,-12.7091197055955,-11.8653638634725,-10.8461294741953,-10.1683834569709,-10.3836705593606,-10.8317203385604,-11.5057896724595,-12.4787492055396,-13.2331726713202,-13.1110807917406,-11.5748481145405,-8.91853778445747,-5.54024147649125,-1.71766844300747,1.89944169797639,4.86812270242901,LCLP,left,7443
-6.5311064574782,-7.37392845065204,-8.38598666110047,-9.58365530007825,-11.1131737362281,-12.7861676590743,-14.413279516282,-15.8683251991851,-16.9538639015811,-17.6745144754797,-18.1637380046919,-18.5275939949824,-18.5639829542482,-18.4882654987911,-18.5766923982575,-19.0072286725695,-19.9115815536871,-21.1274912392813,-22.5231697485241,-23.7335993963217,LCLP,left,7444
1.81127624449242,2.03822656195934,1.69979664075292,1.03548110435544,0.562072660552665,0.363000566302034,0.112050588220188,-0.375064698628456,-1.04870615740132,-2.16082939339776,-3.41355586790667,-4.38176162134923,-4.57840019775377,-4.19226620190474,-3.78620610825886,-3.32159561988602,-2.92288784073817,-2.53601951312473,-2.24346566384046,-1.73066898945921,LCLP,left,7445
2.44026780573783,2.47440945508506,2.30691273153706,1.99885340945853,1.56344119838543,1.08098917711687,0.613399876604741,0.170985506028739,-0.24313228047631,-0.588340014869162,-0.786047259573916,-0.746501642683792,-0.495140467592715,0.104727718214079,1.13986785654399,2.48449367691681,4.09983779526479,5.81398371564417,7.36437592584544,8.4387450982604,LCLP,left,7448
-4.83589225822925,-4.21892178454982,-3.05265848251465,-1.60663842719464,0.343260843439215,2.06936051447668,3.37671128011937,3.13441160355045,0.739532629609581,-3.3904208210288,-8.06492737809679,-12.3830857068078,-15.7062075432535,-17.2045475239423,-17.5781934555425,-16.7918441174789,-14.6823195387326,-12.0741443941352,-9.05571165382658,-6.87513094750976,LCLP,left,7449
-4.41949174504979,-3.08401623017068,-1.35723569283986,0.482455631346461,2.42385579994139,4.12725654690301,5.7470440362128,7.4339808975528,8.89350960032618,9.94447286532071,10.3649212418188,10.3128556233038,9.81345410200079,8.89623880361261,7.74147509969895,6.07233207579291,4.87742165486087,4.36710964837947,4.2759806910184,4.39627073508111,LCLP,left,7452
-1.03236626735193,-2.28725396857112,-3.02480743121094,-3.38346997495273,-3.25284533683769,-2.86961498657747,-2.43176471728251,-1.78149142475219,-1.09517269282035,-0.446779172040365,0.0682820477062401,0.676199876355163,1.7803750017568,3.09267605800557,4.34499680556727,5.58425674021683,6.53336388271081,7.02965174407289,7.19046939637718,6.56699713056016,LCLP,left,7453
0.59175982272557,0.365697845858251,0.501458165226683,0.835197205608629,1.19211868942619,1.65288265505645,2.19143434388031,2.75038157151199,3.06895999310903,3.26251087456306,3.19053335427256,2.91912801869036,2.72541423559831,2.52176172430332,2.39332801199952,2.5692907410798,2.78892912044227,2.77738427289758,2.62088346026194,2.05428126609378,LCLP,left,7454
0.24422338046422,0.0518863760888064,-0.108587307374939,-0.383093415722548,-0.690239584354995,-1.06629466214085,-1.46808554810991,-1.82608665422692,-2.09822156556349,-2.39210185798413,-2.63396130992863,-3.01556770325729,-3.32055328943571,-3.48902083878759,-3.37362069115589,-2.841844517571,-1.97842312305431,-0.948949989189206,0.0905994677216934,1.04397991776209,LCLP,left,7455
-5.7712523393559,-3.14201980339026,-1.23184080162427,-0.111245675121326,1.09371065770207,1.82381407906844,2.037513081109,2.63234850879068,2.12761908666072,1.08625970703209,0.369202501696475,-0.561499374835685,-1.09625726593638,-1.45143621642647,-2.26340587603331,-3.64219825302058,-5.4082269841819,-6.73448558407126,-6.03340573309211,-4.31783883833503,LCLP,left,7456
-0.977689776131133,-3.2565221973367,-5.31625751008648,-7.09644649721938,-8.63401999950124,-9.99516839320048,-11.2952832721419,-12.600645041608,-13.6100778360154,-14.2259769534308,-14.642879775872,-14.8943835383731,-15.1499095418382,-14.9908882357357,-14.6391214936552,-13.9668930358052,-12.6444564883265,-10.3229397213978,-7.24383339976043,-3.75595049452688,LCLP,left,7457
0.0587924532183901,1.1064197508863,2.38672282186101,3.50971988238036,4.1135010837014,4.38015196101812,4.35529846203805,4.48543863268221,4.79903306015372,5.05470448814568,5.34225455000328,5.34249440999474,4.96879411339447,4.43710209882498,3.68696406210838,3.12964053449314,3.04808199227028,3.0947898969831,3.12626881934938,2.99737617765566,LCLP,left,7468
-14.8618939229146,-16.6717365777782,-18.2198944014218,-19.5514854438219,-20.7151798506938,-22.0957003798161,-23.8190565168516,-25.9910454095301,-28.4231231417302,-30.9790086826434,-33.401373844215,-35.3578838087022,-36.6280140172666,-37.1074582314964,-36.6593270039802,-35.6120189071507,-34.1424539400634,-32.670016546818,-31.0944139762686,-29.633015464858,LCLP,left,7469
5.56994773373617,6.2307294029008,6.97377628889723,7.52362041623634,7.93470786976126,8.05128431024546,7.77614915607348,7.37936850914969,7.14661925603269,7.4447787535808,8.68224437181108,10.1289959110721,11.2742744465695,11.8366919800754,11.6389176532856,11.0080144580336,10.7286402166211,11.2119611436058,12.7496397972846,14.8783323614065,LCLP,left,7482
